Year,Head Coaches,Division,Conference,Wins,Losses,Ties,WL%,Notes,team_url,coach_url
2023-24,Jeff Roberts,D-III,PAC,10,7,0,.588,,https://stats.ncaa.org/teams/571615,https://stats.ncaa.org/people/38406
2022-23,Tommy Pearce,D-III,PAC,8,8,0,.500,,https://stats.ncaa.org/teams/547106,https://stats.ncaa.org/people/38404
2021-22,Tommy Pearce,D-III,NCAC,4,13,0,.235,,https://stats.ncaa.org/teams/530169,https://stats.ncaa.org/people/38404
2020-21,Tommy Pearce,D-III,NCAC,2,7,0,.222,,https://stats.ncaa.org/teams/507958,https://stats.ncaa.org/people/38404
2019-20,Tommy Pearce,D-III,NCAC,1,3,0,.250,,https://stats.ncaa.org/teams/497470,https://stats.ncaa.org/people/38404
