Year,Head Coaches,Division,Conference,Wins,Losses,Ties,WL%,Notes,team_url,coach_url
2023-24,Anthony Accardi,D-III,PAC,10,8,0,.556,,https://stats.ncaa.org/teams/571599,https://stats.ncaa.org/people/2711145
2022-23,Anthony Accardi,D-III,PAC,10,7,0,.588,,https://stats.ncaa.org/teams/547090,https://stats.ncaa.org/people/2711145
2021-22,Travis Brown,D-III,PAC,9,5,0,.643,,https://stats.ncaa.org/teams/530300,https://stats.ncaa.org/people/2120257
2020-21,Travis Brown,D-III,PAC,9,5,0,.643,,https://stats.ncaa.org/teams/508091,https://stats.ncaa.org/people/2120257
2019-20,Travis Brown,D-III,PAC,2,5,0,.286,,https://stats.ncaa.org/teams/494105,https://stats.ncaa.org/people/2120257
2018-19,Travis Brown,D-III,PAC,10,8,0,.556,,https://stats.ncaa.org/teams/473406,https://stats.ncaa.org/people/2120257
2017-18,Patrick Geiger,D-III,HCMLC,5,8,,.385,,https://stats.ncaa.org/teams/423677,https://stats.ncaa.org/people/46188
2016-17,Patrick Geiger,D-III,HCMLC,7,7,0,.500,,https://stats.ncaa.org/teams/110825,https://stats.ncaa.org/people/46188
2015-16,Patrick Geiger,D-III,HCMLC,2,7,0,.222,,https://stats.ncaa.org/teams/24240,https://stats.ncaa.org/people/46188
