Year,Head Coaches,Division,Conference,Wins,Losses,Ties,WL%,Notes,team_url,coach_url
2023-24,Tim Tuttle,D-III,Skyline,1,11,0,.083,,https://stats.ncaa.org/teams/571598,https://stats.ncaa.org/people/33824
2022-23,Tim Tuttle,D-III,Skyline,1,5,0,.167,,https://stats.ncaa.org/teams/547089,https://stats.ncaa.org/people/33824
2021-22,Thomas Rotanz,D-III,Skyline,7,7,0,.500,,https://stats.ncaa.org/teams/530299,https://stats.ncaa.org/people/46251
2020-21,Thomas Rotanz,D-III,Skyline,4,4,0,.500,,https://stats.ncaa.org/teams/508090,https://stats.ncaa.org/people/46251
2019-20,Thomas Rotanz,D-III,Skyline,1,3,0,.250,,https://stats.ncaa.org/teams/494104,https://stats.ncaa.org/people/46251
2018-19,Thomas Rotanz,D-III,Skyline,6,9,0,.400,,https://stats.ncaa.org/teams/473405,https://stats.ncaa.org/people/46251
2017-18,Thomas Rotanz,D-III,Skyline,7,6,,.538,,https://stats.ncaa.org/teams/423676,https://stats.ncaa.org/people/46251
2016-17,Thomas Rotanz,D-III,Skyline,7,6,0,.538,,https://stats.ncaa.org/teams/110824,https://stats.ncaa.org/people/46251
