Year,Head Coaches,Division,Conference,Wins,Losses,Ties,WL%,Notes,team_url,coach_url
2023-24,Taylor Lanzillo,D-III,HCMLC,7,8,0,.467,,https://stats.ncaa.org/teams/571554,https://stats.ncaa.org/people/2725246
2022-23,Taylor Lanzillo,D-III,HCMLC,4,8,0,.333,,https://stats.ncaa.org/teams/547044,https://stats.ncaa.org/people/2725246
2021-22,Blake Keenan,D-III,HCMLC,2,13,0,.133,,https://stats.ncaa.org/teams/530252,https://stats.ncaa.org/people/2309367
2020-21,Blake Keenan,D-III,HCAC,1,12,0,.077,,https://stats.ncaa.org/teams/508043,https://stats.ncaa.org/people/2309367
2019-20,Blake Keenan,D-III,HCAC,0,4,0,.000,,https://stats.ncaa.org/teams/494059,https://stats.ncaa.org/people/2309367
2018-19,Jason Grace,D-III,HCAC,4,12,0,.250,,https://stats.ncaa.org/teams/473603,https://stats.ncaa.org/people/2001665
2017-18,Jason Grace,D-III,HCMLC,,14,,.000,,https://stats.ncaa.org/teams/444661,https://stats.ncaa.org/people/2001665
