Year,Head Coaches,Division,Conference,Wins,Losses,Ties,WL%,Notes,team_url,coach_url
2023-24,Jesse Foss,D-II,RMAC,7,8,0,.467,First season as active DII member.,https://stats.ncaa.org/teams/584259,https://stats.ncaa.org/people/2950642
2020-21,,,-,,,,.000,,https://stats.ncaa.org/teams/516343,
