Year,Head Coaches,Division,Conference,Wins,Losses,Ties,WL%,Notes,team_url,coach_url
2023-24,Dan Sharbaugh,D-III,NACC,8,8,0,.500,,https://stats.ncaa.org/teams/571591,https://stats.ncaa.org/people/43399
2022-23,Dan Sharbaugh,D-III,NACC,10,6,0,.625,,https://stats.ncaa.org/teams/547082,https://stats.ncaa.org/people/43399
2021-22,Dan Sharbaugh,D-III,NACC,7,8,0,.467,,https://stats.ncaa.org/teams/530292,https://stats.ncaa.org/people/43399
2020-21,Dan Sharbaugh,D-III,Midwest Lacrosse Conference,2,7,0,.222,,https://stats.ncaa.org/teams/508083,https://stats.ncaa.org/people/43399
2019-20,Dan Sharbaugh,D-III,Midwest Lacrosse Conference,1,1,0,.500,,https://stats.ncaa.org/teams/497466,https://stats.ncaa.org/people/43399
