Year,Head Coaches,Division,Conference,Wins,Losses,Ties,WL%,Notes,team_url,coach_url
2023-24,Randy Mearns,D-I,Atlantic 10,1,11,0,.083,,https://stats.ncaa.org/teams/571375,https://stats.ncaa.org/people/7407
2022-23,Randy Mearns,D-I,Atlantic 10,1,13,0,.071,,https://stats.ncaa.org/teams/546867,https://stats.ncaa.org/people/7407
2021-22,Randy Mearns,D-I,MAAC,11,4,0,.733,,https://stats.ncaa.org/teams/530019,https://stats.ncaa.org/people/7407
2020-21,Randy Mearns,D-I,MAAC,5,5,0,.500,,https://stats.ncaa.org/teams/507811,https://stats.ncaa.org/people/7407
2019-20,Randy Mearns,D-I,MAAC,0,6,0,.000,,https://stats.ncaa.org/teams/493830,https://stats.ncaa.org/people/7407
2018-19,Randy Mearns,D-I,MAAC,0,13,0,.000,,https://stats.ncaa.org/teams/474672,https://stats.ncaa.org/people/7407
