Year,Head Coaches,Division,Conference,Wins,Losses,Ties,WL%,Notes,team_url,coach_url
2023-24,Nat St. Laurent,D-III,OAC,13,6,0,.684,,https://stats.ncaa.org/teams/571654,https://stats.ncaa.org/people/45014
2022-23,Nat St. Laurent,D-III,OAC,12,6,0,.667,,https://stats.ncaa.org/teams/547145,https://stats.ncaa.org/people/45014
2021-22,Nat St. Laurent,D-III,OAC,12,5,0,.706,,https://stats.ncaa.org/teams/530208,https://stats.ncaa.org/people/45014
2020-21,Nat St. Laurent,D-III,OAC,8,6,0,.571,,https://stats.ncaa.org/teams/507998,https://stats.ncaa.org/people/45014
2019-20,Nat St. Laurent,D-III,OAC,4,2,0,.667,,https://stats.ncaa.org/teams/494013,https://stats.ncaa.org/people/45014
2018-19,Nat St. Laurent,D-III,OAC,13,5,0,.722,,https://stats.ncaa.org/teams/473557,https://stats.ncaa.org/people/45014
2017-18,Nat St. Laurent,D-III,OAC,14,3,,.824,,https://stats.ncaa.org/teams/423831,https://stats.ncaa.org/people/45014
2016-17,Nat St. Laurent,D-III,OAC,9,7,0,.563,,https://stats.ncaa.org/teams/110742,https://stats.ncaa.org/people/45014
2015-16,Nat St. Laurent,D-III,OAC,8,7,0,.533,inaugural year,https://stats.ncaa.org/teams/24159,https://stats.ncaa.org/people/45014
