Year,Head Coaches,Division,Conference,Wins,Losses,Ties,WL%,Notes,team_url,coach_url
2019-20,Richie Meade,D-I,SoCon,1,6,0,.143,,https://stats.ncaa.org/teams/493850,https://stats.ncaa.org/people/7472
2018-19,Richie Meade,D-I,SoCon,4,10,0,.286,,https://stats.ncaa.org/teams/473242,https://stats.ncaa.org/people/7472
2017-18,Richie Meade,D-I,SoCon,4,10,,.286,,https://stats.ncaa.org/teams/423518,https://stats.ncaa.org/people/7472
2016-17,Richie Meade,D-I,SoCon,7,8,0,.467,,https://stats.ncaa.org/teams/110520,https://stats.ncaa.org/people/7472
2015-16,Richie Meade,D-I,SoCon,2,11,0,.154,,https://stats.ncaa.org/teams/23941,https://stats.ncaa.org/people/7472
2014-15,Richie Meade,D-I,SoCon,4,9,0,.308,,https://stats.ncaa.org/teams/105940,https://stats.ncaa.org/people/7472
2013-14,Richie Meade,D-I,ASUN,1,12,0,.077,Inaugural Season,https://stats.ncaa.org/teams/103511,https://stats.ncaa.org/people/7472
