Year,Head Coaches,Division,Conference,Wins,Losses,Ties,WL%,Notes,team_url,coach_url
2023-24,Josh Seese,D-II,Conference Carolinas,5,9,0,.357,,https://stats.ncaa.org/teams/571485,https://stats.ncaa.org/people/2296518
2022-23,Josh Seese,D-II,Conference Carolinas,4,11,0,.267,,https://stats.ncaa.org/teams/546976,https://stats.ncaa.org/people/2296518
2021-22,Josh Seese,D-II,Conference Carolinas,6,8,0,.429,,https://stats.ncaa.org/teams/530112,https://stats.ncaa.org/people/2296518
2020-21,Josh Seese,D-II,Conference Carolinas,1,11,0,.083,,https://stats.ncaa.org/teams/507903,https://stats.ncaa.org/people/2296518
2019-20,Josh Seese,D-II,Conference Carolinas,5,3,0,.625,,https://stats.ncaa.org/teams/493947,https://stats.ncaa.org/people/2296518
2018-19,Jim Griffin,D-II,Conference Carolinas,2,13,0,.133,,https://stats.ncaa.org/teams/473338,https://stats.ncaa.org/people/24915
2017-18,Jim Griffin,D-II,Conference Carolinas,8,8,,.500,,https://stats.ncaa.org/teams/423615,https://stats.ncaa.org/people/24915
2016-17,Jim Griffin,D-II,Conference Carolinas,1,12,0,.077,,https://stats.ncaa.org/teams/110617,https://stats.ncaa.org/people/24915
