Year,Head Coaches,Division,Conference,Wins,Losses,Ties,WL%,Notes,team_url,coach_url
2023-24,Jacob Ashton,D-III,HCMLC,6,10,0,.375,,https://stats.ncaa.org/teams/571618,https://stats.ncaa.org/people/2123209
2022-23,Jacob Ashton,D-III,HCMLC,7,5,0,.583,,https://stats.ncaa.org/teams/547109,https://stats.ncaa.org/people/2123209
2021-22,Jacob Ashton,D-III,HCMLC,8,7,0,.533,,https://stats.ncaa.org/teams/530172,https://stats.ncaa.org/people/2123209
2020-21,Jacob Ashton,D-III,HCAC,3,8,0,.273,,https://stats.ncaa.org/teams/507961,https://stats.ncaa.org/people/2123209
2019-20,Jacob Ashton,D-III,HCAC,1,5,0,.167,,https://stats.ncaa.org/teams/493974,https://stats.ncaa.org/people/2123209
2018-19,Jacob Ashton,D-III,HCAC,1,12,0,.077,,https://stats.ncaa.org/teams/474363,https://stats.ncaa.org/people/2123209
