Year,Head Coaches,Division,Conference,Wins,Losses,Ties,WL%,Notes,team_url,coach_url
2023-24,Eric Ruppel,D-II,GLVC,5,9,0,.357,,https://stats.ncaa.org/teams/571520,https://stats.ncaa.org/people/2304338
2022-23,Eric Ruppel,D-II,GLVC,8,9,0,.471,,https://stats.ncaa.org/teams/547013,https://stats.ncaa.org/people/2304338
2021-22,Eric Ruppel,D-II,GLVC,4,10,0,.286,,https://stats.ncaa.org/teams/530165,https://stats.ncaa.org/people/2304338
2020-21,Eric Ruppel,D-II,GLVC,0,10,0,.000,,https://stats.ncaa.org/teams/507957,https://stats.ncaa.org/people/2304338
2019-20,Eric Ruppel,D-II,GLVC,0,5,0,.000,,https://stats.ncaa.org/teams/497495,https://stats.ncaa.org/people/2304338
